datetime,device_name,frequency,humidity,latitude,longitude,network,pm10,pm2_5,site_name,temperature
2025-08-07 13:00:00,airqo-g5153,hourly,82.45500000000001,0.0,0.0,airqo,25.85,,"Akoka, lagos Nigeria",30.784
2025-08-07 14:00:00,airqo-g5153,hourly,82.26799999999999,0.0,0.0,airqo,49.16,,"Akoka, lagos Nigeria",30.462
2025-08-07 15:00:00,airqo-g5153,hourly,83.52,0.0,0.0,airqo,46.62,,"Akoka, lagos Nigeria",30.17
2025-08-07 16:00:00,airqo-g5153,hourly,88.87052631578949,0.0,0.0,airqo,31.14,,"Akoka, lagos Nigeria",28.126315789473683
2025-08-07 17:00:00,airqo-g5153,hourly,92.635,0.0,0.0,airqo,42.36,,"Akoka, lagos Nigeria",27.215
2025-08-07 18:00:00,airqo-g5153,hourly,91.55,0.0,0.0,airqo,57.8,,"Akoka, lagos Nigeria",27.54
2025-08-07 19:00:00,airqo-g5153,hourly,93.16916666666668,0.0,0.0,airqo,64.31,,"Akoka, lagos Nigeria",26.689166666666665
2025-08-07 20:00:00,airqo-g5153,hourly,93.365,0.0,0.0,airqo,38.29,,"Akoka, lagos Nigeria",26.465
2025-08-07 21:00:00,airqo-g5153,hourly,93.5175,0.0,0.0,airqo,44.2,,"Akoka, lagos Nigeria",26.479166666666664
2025-08-07 22:00:00,airqo-g5153,hourly,93.3476923076923,0.0,0.0,airqo,71.51,,"Akoka, lagos Nigeria",26.514615384615382
2025-08-01 00:00:00,aq_g5_116,hourly,81.3775,0.0,0.0,airqo,171.91,,"Banana Island, Lagos, Nigeria",27.825624999999995
2025-08-01 07:00:00,aq_g5_116,hourly,80.15111111111112,0.0,0.0,airqo,33.13,,"Banana Island, Lagos, Nigeria",28.89555555555556
2025-08-01 08:00:00,aq_g5_116,hourly,75.15055555555556,0.0,0.0,airqo,54.47,,"Banana Island, Lagos, Nigeria",30.04611111111111
2025-08-01 09:00:00,aq_g5_116,hourly,71.01076923076923,0.0,0.0,airqo,16.17,,"Banana Island, Lagos, Nigeria",31.90538461538461
2025-08-01 18:00:00,aq_g5_116,hourly,74.2775,0.0,0.0,airqo,12.24,,"Banana Island, Lagos, Nigeria",29.529
2025-08-01 19:00:00,aq_g5_116,hourly,77.31736842105262,0.0,0.0,airqo,113.35,,"Banana Island, Lagos, Nigeria",28.45263157894737
2025-08-01 20:00:00,aq_g5_116,hourly,75.6478947368421,0.0,0.0,airqo,20.75,,"Banana Island, Lagos, Nigeria",28.97947368421053
2025-08-01 21:00:00,aq_g5_116,hourly,77.75,0.0,0.0,airqo,51.45,,"Banana Island, Lagos, Nigeria",28.336315789473684
2025-08-01 22:00:00,aq_g5_116,hourly,77.424,0.0,0.0,airqo,84.6,,"Banana Island, Lagos, Nigeria",28.7285
2025-08-01 23:00:00,aq_g5_116,hourly,78.87666666666668,0.0,0.0,airqo,10.07,,"Banana Island, Lagos, Nigeria",28.14611111111111
2025-08-02 00:00:00,aq_g5_116,hourly,77.92699999999999,0.0,0.0,airqo,167.23,,"Banana Island, Lagos, Nigeria",28.670500000000004
2025-08-02 01:00:00,aq_g5_116,hourly,78.38799999999998,0.0,0.0,airqo,97.46,,"Banana Island, Lagos, Nigeria",28.129
2025-08-02 02:00:00,aq_g5_116,hourly,76.1045,0.0,0.0,airqo,54.85,,"Banana Island, Lagos, Nigeria",28.59950000000001
2025-08-02 03:00:00,aq_g5_116,hourly,77.07631578947367,0.0,0.0,airqo,42.55,,"Banana Island, Lagos, Nigeria",28.04631578947368
2025-08-02 04:00:00,aq_g5_116,hourly,76.22736842105263,0.0,0.0,airqo,16.29,,"Banana Island, Lagos, Nigeria",28.44684210526316
2025-08-02 05:00:00,aq_g5_116,hourly,76.48416666666665,0.0,0.0,airqo,110.29,,"Banana Island, Lagos, Nigeria",28.155
2025-08-02 07:00:00,aq_g5_116,hourly,78.26,0.0,0.0,airqo,41.32,,"Banana Island, Lagos, Nigeria",28.17
2025-08-02 08:00:00,aq_g5_116,hourly,77.09333333333333,0.0,0.0,airqo,42.32,,"Banana Island, Lagos, Nigeria",28.49777777777778
2025-08-02 09:00:00,aq_g5_116,hourly,68.9195,0.0,0.0,airqo,21.94,,"Banana Island, Lagos, Nigeria",32.00849999999999
2025-08-02 10:00:00,aq_g5_116,hourly,66.87076923076921,0.0,0.0,airqo,47.65,,"Banana Island, Lagos, Nigeria",32.981538461538456
2025-08-02 11:00:00,aq_g5_116,hourly,59.413,0.0,0.0,airqo,31.93,,"Banana Island, Lagos, Nigeria",35.760000000000005
2025-08-02 12:00:00,aq_g5_116,hourly,61.687,0.0,0.0,airqo,36.72,,"Banana Island, Lagos, Nigeria",34.300000000000004
2025-08-02 13:00:00,aq_g5_116,hourly,61.7188888888889,0.0,0.0,airqo,34.46,,"Banana Island, Lagos, Nigeria",34.013333333333335
2025-08-02 14:00:00,aq_g5_116,hourly,64.317,0.0,0.0,airqo,34.15,,"Banana Island, Lagos, Nigeria",32.629
2025-08-02 15:00:00,aq_g5_116,hourly,67.77666666666667,0.0,0.0,airqo,52.55,,"Banana Island, Lagos, Nigeria",31.32777777777778
2025-08-02 16:00:00,aq_g5_116,hourly,70.179,0.0,0.0,airqo,51.13,,"Banana Island, Lagos, Nigeria",30.463
2025-08-02 17:00:00,aq_g5_116,hourly,70.88714285714288,0.0,0.0,airqo,32.7,,"Banana Island, Lagos, Nigeria",30.60857142857143
2025-08-02 18:00:00,aq_g5_116,hourly,74.554,0.0,0.0,airqo,80.16,,"Banana Island, Lagos, Nigeria",29.194000000000003
2025-08-02 19:00:00,aq_g5_116,hourly,77.14315789473683,0.0,0.0,airqo,21.56,,"Banana Island, Lagos, Nigeria",28.39631578947369
2025-08-02 20:00:00,aq_g5_116,hourly,76.4345,0.0,0.0,airqo,34.41,,"Banana Island, Lagos, Nigeria",28.8685
2025-08-02 21:00:00,aq_g5_116,hourly,77.70611111111113,0.0,0.0,airqo,84.14,,"Banana Island, Lagos, Nigeria",28.25722222222222
2025-08-02 22:00:00,aq_g5_116,hourly,76.839,0.0,0.0,airqo,226.6,,"Banana Island, Lagos, Nigeria",28.737
2025-08-02 23:00:00,aq_g5_116,hourly,78.87894736842105,0.0,0.0,airqo,72.32,,"Banana Island, Lagos, Nigeria",28.144736842105264
2025-08-03 00:00:00,aq_g5_116,hourly,77.84105263157895,0.0,0.0,airqo,19.52,,"Banana Island, Lagos, Nigeria",28.64526315789473
2025-08-03 01:00:00,aq_g5_116,hourly,78.7035,0.0,0.0,airqo,131.89,,"Banana Island, Lagos, Nigeria",28.1915
2025-08-03 02:00:00,aq_g5_116,hourly,77.64,0.0,0.0,airqo,12.2,,"Banana Island, Lagos, Nigeria",28.69
2025-08-03 03:00:00,aq_g5_116,hourly,78.85210526315788,0.0,0.0,airqo,48.01,,"Banana Island, Lagos, Nigeria",28.14315789473684
2025-08-03 04:00:00,aq_g5_116,hourly,77.17600000000002,0.0,0.0,airqo,140.74,,"Banana Island, Lagos, Nigeria",28.677
2025-08-03 05:00:00,aq_g5_116,hourly,78.075,0.0,0.0,airqo,72.01,,"Banana Island, Lagos, Nigeria",28.276666666666667
2025-08-03 08:00:00,aq_g5_116,hourly,74.92916666666666,0.0,0.0,airqo,38.83,,"Banana Island, Lagos, Nigeria",30.241666666666667
2025-08-03 09:00:00,aq_g5_116,hourly,67.76111111111112,0.0,0.0,airqo,14.09,,"Banana Island, Lagos, Nigeria",32.156666666666666
2025-08-03 10:00:00,aq_g5_116,hourly,68.3665,0.0,0.0,airqo,22.38,,"Banana Island, Lagos, Nigeria",31.878
2025-08-03 11:00:00,aq_g5_116,hourly,70.68117647058824,0.0,0.0,airqo,61.6,,"Banana Island, Lagos, Nigeria",30.806470588235296
2025-08-03 12:00:00,aq_g5_116,hourly,73.6723076923077,0.0,0.0,airqo,15.25,,"Banana Island, Lagos, Nigeria",30.11384615384616
2025-08-03 13:00:00,aq_g5_116,hourly,66.6,0.0,0.0,airqo,16.5,,"Banana Island, Lagos, Nigeria",32.604
2025-08-03 14:00:00,aq_g5_116,hourly,67.822,0.0,0.0,airqo,13.77,,"Banana Island, Lagos, Nigeria",31.457
2025-08-03 15:00:00,aq_g5_116,hourly,69.792,0.0,0.0,airqo,72.5,,"Banana Island, Lagos, Nigeria",30.465
2025-08-03 16:00:00,aq_g5_116,hourly,71.38400000000001,0.0,0.0,airqo,20.42,,"Banana Island, Lagos, Nigeria",29.884
2025-08-03 17:00:00,aq_g5_116,hourly,73.03285714285714,0.0,0.0,airqo,101.87,,"Banana Island, Lagos, Nigeria",29.60714285714285
2025-08-03 18:00:00,aq_g5_116,hourly,74.45157894736842,0.0,0.0,airqo,12.97,,"Banana Island, Lagos, Nigeria",29.07578947368421
2025-08-03 19:00:00,aq_g5_116,hourly,77.32105263157892,0.0,0.0,airqo,23.78,,"Banana Island, Lagos, Nigeria",28.36
2025-08-03 20:00:00,aq_g5_116,hourly,77.076,0.0,0.0,airqo,16.21,,"Banana Island, Lagos, Nigeria",28.828
2025-08-03 21:00:00,aq_g5_116,hourly,79.292,0.0,0.0,airqo,18.76,,"Banana Island, Lagos, Nigeria",28.2955
2025-08-03 22:00:00,aq_g5_116,hourly,77.84950000000002,0.0,0.0,airqo,31.33,,"Banana Island, Lagos, Nigeria",28.78700000000001
2025-08-03 23:00:00,aq_g5_116,hourly,81.37480000000001,0.0,0.0,airqo,18.62,,"Banana Island, Lagos, Nigeria",27.7644
2025-08-04 00:00:00,aq_g5_116,hourly,84.50684210526317,0.0,0.0,airqo,51.71,,"Banana Island, Lagos, Nigeria",27.431578947368426
2025-08-04 01:00:00,aq_g5_116,hourly,87.73947368421052,0.0,0.0,airqo,68.25,,"Banana Island, Lagos, Nigeria",26.798947368421054
2025-08-04 02:00:00,aq_g5_116,hourly,86.65400000000001,0.0,0.0,airqo,19.8,,"Banana Island, Lagos, Nigeria",27.326
2025-08-04 03:00:00,aq_g5_116,hourly,88.53444444444445,0.0,0.0,airqo,123.89,,"Banana Island, Lagos, Nigeria",26.747222222222224
2025-08-04 04:00:00,aq_g5_116,hourly,87.19300000000001,0.0,0.0,airqo,44.89,,"Banana Island, Lagos, Nigeria",27.02500000000001
2025-08-04 10:00:00,aq_g5_116,hourly,86.59684210526314,0.0,0.0,airqo,28.85,,"Banana Island, Lagos, Nigeria",28.332631578947364
2025-08-04 11:00:00,aq_g5_116,hourly,79.44157894736841,0.0,0.0,airqo,40.17,,"Banana Island, Lagos, Nigeria",30.15578947368421
2025-08-04 12:00:00,aq_g5_116,hourly,75.085,0.0,0.0,airqo,20.84,,"Banana Island, Lagos, Nigeria",31.2375
2025-08-04 13:00:00,aq_g5_116,hourly,73.001,0.0,0.0,airqo,21.38,,"Banana Island, Lagos, Nigeria",31.045
2025-08-04 14:00:00,aq_g5_116,hourly,75.29142857142857,0.0,0.0,airqo,80.95,,"Banana Island, Lagos, Nigeria",29.99
2025-08-04 15:00:00,aq_g5_116,hourly,78.49642857142857,0.0,0.0,airqo,77.48,,"Banana Island, Lagos, Nigeria",29.03214285714286
2025-08-04 16:00:00,aq_g5_116,hourly,82.60894736842104,0.0,0.0,airqo,44.01,,"Banana Island, Lagos, Nigeria",27.65684210526316
2025-08-04 17:00:00,aq_g5_116,hourly,83.49263157894735,0.0,0.0,airqo,53.18,,"Banana Island, Lagos, Nigeria",27.71210526315789
2025-08-04 18:00:00,aq_g5_116,hourly,84.16499999999999,0.0,0.0,airqo,59.54,,"Banana Island, Lagos, Nigeria",27.433
2025-08-04 19:00:00,aq_g5_116,hourly,82.4935,0.0,0.0,airqo,20.72,,"Banana Island, Lagos, Nigeria",28.131
2025-08-04 20:00:00,aq_g5_116,hourly,82.97611111111111,0.0,0.0,airqo,20.78,,"Banana Island, Lagos, Nigeria",27.72222222222222
2025-08-04 21:00:00,aq_g5_116,hourly,81.07263157894735,0.0,0.0,airqo,23.95,,"Banana Island, Lagos, Nigeria",28.311052631578946
2025-08-04 22:00:00,aq_g5_116,hourly,82.2378947368421,0.0,0.0,airqo,30.13,,"Banana Island, Lagos, Nigeria",27.794736842105262
2025-08-04 23:00:00,aq_g5_116,hourly,80.97699999999999,0.0,0.0,airqo,85.17,,"Banana Island, Lagos, Nigeria",28.3575
2025-08-05 00:00:00,aq_g5_116,hourly,82.05421052631579,0.0,0.0,airqo,9.3,,"Banana Island, Lagos, Nigeria",27.84473684210526
2025-08-05 01:00:00,aq_g5_116,hourly,81.806,0.0,0.0,airqo,130.53,,"Banana Island, Lagos, Nigeria",27.894
2025-08-05 08:00:00,aq_g5_116,hourly,78.73,0.0,0.0,airqo,18.29,,"Banana Island, Lagos, Nigeria",29.89916666666667
2025-08-05 09:00:00,aq_g5_116,hourly,72.96,0.0,0.0,airqo,17.5,,"Banana Island, Lagos, Nigeria",31.15888888888889
2025-08-05 10:00:00,aq_g5_116,hourly,68.99249999999999,0.0,0.0,airqo,25.61,,"Banana Island, Lagos, Nigeria",31.751666666666665
2025-08-05 11:00:00,aq_g5_116,hourly,69.25111111111111,0.0,0.0,airqo,27.18,,"Banana Island, Lagos, Nigeria",31.782222222222224
2025-08-05 12:00:00,aq_g5_116,hourly,66.19777777777777,0.0,0.0,airqo,28.78,,"Banana Island, Lagos, Nigeria",32.67444444444445
2025-08-05 13:00:00,aq_g5_116,hourly,68.135,0.0,0.0,airqo,21.02,,"Banana Island, Lagos, Nigeria",31.72
2025-08-05 14:00:00,aq_g5_116,hourly,70.23222222222222,0.0,0.0,airqo,19.21,,"Banana Island, Lagos, Nigeria",30.77111111111111
2025-08-05 15:00:00,aq_g5_116,hourly,72.11,0.0,0.0,airqo,41.96,,"Banana Island, Lagos, Nigeria",30.383
2025-08-05 16:00:00,aq_g5_116,hourly,72.8111111111111,0.0,0.0,airqo,16.55,,"Banana Island, Lagos, Nigeria",29.86333333333333
2025-08-05 17:00:00,aq_g5_116,hourly,74.32687499999999,0.0,0.0,airqo,53.77,,"Banana Island, Lagos, Nigeria",29.53375
2025-08-05 18:00:00,aq_g5_116,hourly,76.35105263157895,0.0,0.0,airqo,19.22,,"Banana Island, Lagos, Nigeria",28.73315789473684
2025-08-05 19:00:00,aq_g5_116,hourly,77.60157894736841,0.0,0.0,airqo,56.45,,"Banana Island, Lagos, Nigeria",28.479473684210525
2025-08-05 20:00:00,aq_g5_116,hourly,77.90315789473684,0.0,0.0,airqo,23.78,,"Banana Island, Lagos, Nigeria",28.64421052631579
2025-08-05 21:00:00,aq_g5_116,hourly,78.96421052631578,0.0,0.0,airqo,24.17,,"Banana Island, Lagos, Nigeria",28.24421052631579
2025-08-05 22:00:00,aq_g5_116,hourly,79.80157894736844,0.0,0.0,airqo,21.64,,"Banana Island, Lagos, Nigeria",28.130000000000003
2025-08-05 23:00:00,aq_g5_116,hourly,81.488,0.0,0.0,airqo,18.65,,"Banana Island, Lagos, Nigeria",27.5745
2025-08-06 00:00:00,aq_g5_116,hourly,79.60900000000001,0.0,0.0,airqo,11.8,,"Banana Island, Lagos, Nigeria",28.242
2025-08-06 01:00:00,aq_g5_116,hourly,81.84777777777778,0.0,0.0,airqo,15.9,,"Banana Island, Lagos, Nigeria",27.52777777777778
2025-08-06 02:00:00,aq_g5_116,hourly,80.071,0.0,0.0,airqo,14.68,,"Banana Island, Lagos, Nigeria",27.878
2025-08-06 03:00:00,aq_g5_116,hourly,83.82105263157894,0.0,0.0,airqo,10.84,,"Banana Island, Lagos, Nigeria",26.53
2025-08-06 04:00:00,aq_g5_116,hourly,85.04833333333333,0.0,0.0,airqo,13.4,,"Banana Island, Lagos, Nigeria",26.441666666666663
2025-08-06 08:00:00,aq_g5_116,hourly,84.32866666666668,0.0,0.0,airqo,27.2,,"Banana Island, Lagos, Nigeria",28.5
2025-08-06 09:00:00,aq_g5_116,hourly,75.24,0.0,0.0,airqo,25.5,,"Banana Island, Lagos, Nigeria",30.97052631578947
2025-08-06 10:00:00,aq_g5_116,hourly,69.3235,0.0,0.0,airqo,23.98,,"Banana Island, Lagos, Nigeria",31.8275
2025-08-06 11:00:00,aq_g5_116,hourly,74.90333333333334,0.0,0.0,airqo,23.75,,"Banana Island, Lagos, Nigeria",29.485
2025-08-06 12:00:00,aq_g5_116,hourly,66.8225,0.0,0.0,airqo,22.93,,"Banana Island, Lagos, Nigeria",32.31666666666667
2025-08-06 13:00:00,aq_g5_116,hourly,65.787,0.0,0.0,airqo,26.03,,"Banana Island, Lagos, Nigeria",32.225
2025-08-06 14:00:00,aq_g5_116,hourly,64.96777777777778,0.0,0.0,airqo,21.31,,"Banana Island, Lagos, Nigeria",32.40888888888889
2025-08-06 15:00:00,aq_g5_116,hourly,69.473,0.0,0.0,airqo,22.58,,"Banana Island, Lagos, Nigeria",30.786
2025-08-06 16:00:00,aq_g5_116,hourly,72.86777777777779,0.0,0.0,airqo,25.57,,"Banana Island, Lagos, Nigeria",29.54555555555556
2025-08-06 17:00:00,aq_g5_116,hourly,75.21,0.0,0.0,airqo,29.44,,"Banana Island, Lagos, Nigeria",28.655
2025-08-06 18:00:00,aq_g5_116,hourly,76.74249999999999,0.0,0.0,airqo,32.25,,"Banana Island, Lagos, Nigeria",28.265
2025-08-06 19:00:00,aq_g5_116,hourly,78.31947368421052,0.0,0.0,airqo,31.85,,"Banana Island, Lagos, Nigeria",27.91578947368421
2025-08-06 20:00:00,aq_g5_116,hourly,78.178,0.0,0.0,airqo,26.06,,"Banana Island, Lagos, Nigeria",28.0965
2025-08-06 21:00:00,aq_g5_116,hourly,80.83947368421053,0.0,0.0,airqo,26.15,,"Banana Island, Lagos, Nigeria",27.527894736842104
2025-08-06 22:00:00,aq_g5_116,hourly,79.08842105263159,0.0,0.0,airqo,25.58,,"Banana Island, Lagos, Nigeria",28.238421052631576
2025-08-06 23:00:00,aq_g5_116,hourly,79.05666666666667,0.0,0.0,airqo,29.32,,"Banana Island, Lagos, Nigeria",27.8375
2025-08-07 00:00:00,aq_g5_116,hourly,78.3984210526316,0.0,0.0,airqo,0.34,,"Banana Island, Lagos, Nigeria",28.14368421052632
2025-08-07 01:00:00,aq_g5_116,hourly,80.64842105263159,0.0,0.0,airqo,21.75,,"Banana Island, Lagos, Nigeria",27.17578947368421
2025-08-07 02:00:00,aq_g5_116,hourly,79.3645,0.0,0.0,airqo,60.55,,"Banana Island, Lagos, Nigeria",27.830500000000004
2025-08-07 03:00:00,aq_g5_116,hourly,81.13789473684211,0.0,0.0,airqo,70.19,,"Banana Island, Lagos, Nigeria",27.10736842105263
2025-08-07 04:00:00,aq_g5_116,hourly,80.08625,0.0,0.0,airqo,15.8,,"Banana Island, Lagos, Nigeria",27.713125
2025-08-07 08:00:00,aq_g5_116,hourly,81.4146666666667,0.0,0.0,airqo,42.07,,"Banana Island, Lagos, Nigeria",28.247333333333334
2025-08-07 09:00:00,aq_g5_116,hourly,75.59071428571428,0.0,0.0,airqo,45.29,,"Banana Island, Lagos, Nigeria",30.129285714285714
2025-08-07 10:00:00,aq_g5_116,hourly,70.02785714285716,0.0,0.0,airqo,39.27,,"Banana Island, Lagos, Nigeria",31.12071428571429
2025-08-07 11:00:00,aq_g5_116,hourly,69.98,0.0,0.0,airqo,46.07,,"Banana Island, Lagos, Nigeria",30.505714285714284
2025-08-07 17:00:00,aq_g5_116,hourly,75.923,0.0,0.0,airqo,38.31,,"Banana Island, Lagos, Nigeria",28.76
2025-08-07 18:00:00,aq_g5_116,hourly,79.00933333333333,0.0,0.0,airqo,28.79,,"Banana Island, Lagos, Nigeria",27.68266666666667
2025-08-07 19:00:00,aq_g5_116,hourly,78.19052631578948,0.0,0.0,airqo,40.64,,"Banana Island, Lagos, Nigeria",27.815263157894737
2025-08-07 20:00:00,aq_g5_116,hourly,78.39894736842105,0.0,0.0,airqo,27.65,,"Banana Island, Lagos, Nigeria",27.85947368421053
2025-08-07 21:00:00,aq_g5_116,hourly,80.01000000000002,0.0,0.0,airqo,102.03,,"Banana Island, Lagos, Nigeria",27.22631578947368
2025-08-07 22:00:00,aq_g5_116,hourly,79.11263157894736,0.0,0.0,airqo,7.57,,"Banana Island, Lagos, Nigeria",27.73052631578948
2025-08-07 23:00:00,aq_g5_116,hourly,80.59684210526315,0.0,0.0,airqo,48.45,,"Banana Island, Lagos, Nigeria",27.601052631578945
2025-08-07 08:00:00,aq_g5_94,hourly,95.79866666666668,0.0,0.0,airqo,8.19,,"Egbeda, Lagos, Nigeria",28.431999999999995
2025-08-07 09:00:00,aq_g5_94,hourly,92.30736842105264,0.0,0.0,airqo,47.87,,"Egbeda, Lagos, Nigeria",28.906315789473684
2025-08-07 10:00:00,aq_g5_94,hourly,94.23666666666664,0.0,0.0,airqo,23.83,,"Egbeda, Lagos, Nigeria",27.81222222222222
2025-08-07 11:00:00,aq_g5_94,hourly,98.51,0.0,0.0,airqo,35.61,,"Egbeda, Lagos, Nigeria",27.46666666666667
2025-08-07 12:00:00,aq_g5_94,hourly,97.5118181818182,0.0,0.0,airqo,48.5,,"Egbeda, Lagos, Nigeria",28.112777777777776
2025-08-07 13:00:00,aq_g5_94,hourly,91.75611111111112,0.0,0.0,airqo,45.89,,"Egbeda, Lagos, Nigeria",31.19888888888889
2025-08-07 14:00:00,aq_g5_94,hourly,86.95777777777779,0.0,0.0,airqo,27.63,,"Egbeda, Lagos, Nigeria",30.683888888888887
2025-08-07 15:00:00,aq_g5_94,hourly,88.97235294117647,0.0,0.0,airqo,17.56,,"Egbeda, Lagos, Nigeria",29.753529411764703
2025-08-07 16:00:00,aq_g5_94,hourly,91.04894736842104,0.0,0.0,airqo,69.2,,"Egbeda, Lagos, Nigeria",28.696842105263155
2025-08-07 17:00:00,aq_g5_94,hourly,94.32222222222222,0.0,0.0,airqo,67.14,,"Egbeda, Lagos, Nigeria",28.06388888888889
2025-08-07 18:00:00,aq_g5_94,hourly,97.985,0.0,0.0,airqo,71.61,,"Egbeda, Lagos, Nigeria",26.736470588235296
2025-08-07 19:00:00,aq_g5_94,hourly,98.59,0.0,0.0,airqo,22.82,,"Egbeda, Lagos, Nigeria",26.957368421052628
2025-08-07 20:00:00,aq_g5_94,hourly,98.59,0.0,0.0,airqo,43.38,,"Egbeda, Lagos, Nigeria",26.446111111111108
2025-08-07 21:00:00,aq_g5_94,hourly,98.76,0.0,0.0,airqo,3.15,,"Egbeda, Lagos, Nigeria",26.72
2025-08-07 22:00:00,aq_g5_94,hourly,98.76,0.0,0.0,airqo,100.02,,"Egbeda, Lagos, Nigeria",26.55368421052632
2025-08-07 23:00:00,aq_g5_94,hourly,98.68444444444444,0.0,0.0,airqo,17.87,,"Egbeda, Lagos, Nigeria",26.61411764705883
2025-08-01 07:00:00,airqo_g5249,hourly,79.93555555555555,0.0,0.0,airqo,11.44,,"Ikotun, Lagos, Nigeria",28.79555555555556
2025-08-01 08:00:00,airqo_g5249,hourly,74.8035,0.0,0.0,airqo,22.68,,"Ikotun, Lagos, Nigeria",30.1605
2025-08-01 09:00:00,airqo_g5249,hourly,68.387,0.0,0.0,airqo,35.05,,"Ikotun, Lagos, Nigeria",31.775
2025-08-01 10:00:00,airqo_g5249,hourly,63.996,0.0,0.0,airqo,39.86,,"Ikotun, Lagos, Nigeria",32.885000000000005
2025-08-01 11:00:00,airqo_g5249,hourly,61.9245,0.0,0.0,airqo,11.41,,"Ikotun, Lagos, Nigeria",33.57149999999999
2025-08-01 12:00:00,airqo_g5249,hourly,61.613,0.0,0.0,airqo,28.36,,"Ikotun, Lagos, Nigeria",33.6435
2025-08-01 13:00:00,airqo_g5249,hourly,59.54600000000001,0.0,0.0,airqo,19.54,,"Ikotun, Lagos, Nigeria",34.60100000000001
2025-08-01 14:00:00,airqo_g5249,hourly,59.256,0.0,0.0,airqo,42.17,,"Ikotun, Lagos, Nigeria",34.29299999999999
2025-08-02 08:00:00,airqo_g5249,hourly,76.35000000000001,0.0,0.0,airqo,33.82,,"Ikotun, Lagos, Nigeria",29.05250000000001
2025-08-02 09:00:00,airqo_g5249,hourly,63.92,0.0,0.0,airqo,95.49,,"Ikotun, Lagos, Nigeria",33.10933333333333
2025-08-02 10:00:00,airqo_g5249,hourly,59.039000000000016,0.0,0.0,airqo,17.72,,"Ikotun, Lagos, Nigeria",34.60200000000002
2025-08-02 11:00:00,airqo_g5249,hourly,60.148,0.0,0.0,airqo,29.44,,"Ikotun, Lagos, Nigeria",34.345000000000006
2025-08-02 12:00:00,airqo_g5249,hourly,56.98857142857143,0.0,0.0,airqo,30.96,,"Ikotun, Lagos, Nigeria",35.81857142857143
2025-08-02 13:00:00,airqo_g5249,hourly,58.096,0.0,0.0,airqo,78.58,,"Ikotun, Lagos, Nigeria",35.2195
2025-08-02 14:00:00,airqo_g5249,hourly,55.057500000000005,0.0,0.0,airqo,29.03,,"Ikotun, Lagos, Nigeria",35.8735
2025-08-02 15:00:00,airqo_g5249,hourly,58.28888888888889,0.0,0.0,airqo,29.83,,"Ikotun, Lagos, Nigeria",34.24666666666667
2025-08-03 08:00:00,airqo_g5249,hourly,74.435,0.0,0.0,airqo,33.12,,"Ikotun, Lagos, Nigeria",29.9375
2025-08-03 09:00:00,airqo_g5249,hourly,75.23,0.0,0.0,airqo,7.26,,"Ikotun, Lagos, Nigeria",29.73
2025-08-03 10:00:00,airqo_g5249,hourly,69.69333333333331,0.0,0.0,airqo,42.91,,"Ikotun, Lagos, Nigeria",31.08
2025-08-03 11:00:00,airqo_g5249,hourly,69.195,0.0,0.0,airqo,43.68,,"Ikotun, Lagos, Nigeria",31.257857142857137
2025-08-03 12:00:00,airqo_g5249,hourly,69.07133333333333,0.0,0.0,airqo,37.72,,"Ikotun, Lagos, Nigeria",31.026
2025-08-03 13:00:00,airqo_g5249,hourly,62.735,0.0,0.0,airqo,15.53,,"Ikotun, Lagos, Nigeria",32.612
2025-08-04 08:00:00,airqo_g5249,hourly,93.63,0.0,0.0,airqo,196.09,,"Ikotun, Lagos, Nigeria",27.06
2025-08-04 09:00:00,airqo_g5249,hourly,88.16888888888889,0.0,0.0,airqo,87.41,,"Ikotun, Lagos, Nigeria",27.89
2025-08-05 09:00:00,airqo_g5249,hourly,81.83,0.0,0.0,airqo,91.77,,"Ikotun, Lagos, Nigeria",29.076666666666664
2025-08-05 10:00:00,airqo_g5249,hourly,72.346,0.0,0.0,airqo,25.44,,"Ikotun, Lagos, Nigeria",31.2575
2025-08-05 11:00:00,airqo_g5249,hourly,64.601,0.0,0.0,airqo,22.8,,"Ikotun, Lagos, Nigeria",32.934
2025-08-05 12:00:00,airqo_g5249,hourly,67.59049999999999,0.0,0.0,airqo,41.27,,"Ikotun, Lagos, Nigeria",31.644
2025-08-05 13:00:00,airqo_g5249,hourly,64.19449999999999,0.0,0.0,airqo,22.76,,"Ikotun, Lagos, Nigeria",32.6495
2025-08-05 14:00:00,airqo_g5249,hourly,66.527,0.0,0.0,airqo,61.21,,"Ikotun, Lagos, Nigeria",31.9555
2025-08-05 15:00:00,airqo_g5249,hourly,67.34200000000001,0.0,0.0,airqo,21.96,,"Ikotun, Lagos, Nigeria",31.5
2025-08-06 07:00:00,airqo_g5249,hourly,84.53,0.0,0.0,airqo,252.73,,"Ikotun, Lagos, Nigeria",27.65
2025-08-06 08:00:00,airqo_g5249,hourly,77.3535,0.0,0.0,airqo,33.71,,"Ikotun, Lagos, Nigeria",29.4885
2025-08-06 09:00:00,airqo_g5249,hourly,71.79571428571428,0.0,0.0,airqo,28.75,,"Ikotun, Lagos, Nigeria",30.43
2025-08-06 10:00:00,airqo_g5249,hourly,81.87833333333333,0.0,0.0,airqo,33.54,,"Ikotun, Lagos, Nigeria",28.23583333333333
2025-08-06 11:00:00,airqo_g5249,hourly,72.03230769230768,0.0,0.0,airqo,31.99,,"Ikotun, Lagos, Nigeria",30.681538461538462
